"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"935",56,11,57,23,34,73,0.0933503836317136,1.28070175438596,3.71232876712329,6.20547945205479,0.463689247513605,2.89866766747983,4.84537436667292,2.44117647058824,1.45295136956867
"936",56,12,60,26,34,82,0.0927601809954751,1.36666666666667,3.92682926829268,6.48780487804878,0.462968471148126,2.87328970850684,4.7471743010113,2.47058823529412,1.41972073192
"937",56,13,62,25,37,85,0.0918918918918919,1.37096774193548,3.91764705882353,6.41176470588235,0.442076124567474,2.85757785467128,4.67681660899654,2.32432432432432,1.42670886909667
"938",56,14,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"939",56,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"940",57,1,24,10,14,31,0.221428571428571,1.29166666666667,3.51612903225806,5,0.426638917793965,2.72216441207076,3.87096774193548,3.42857142857143,1.36407446071407
"941",57,2,24,11,13,30,0.20979020979021,1.25,3.2,4.33333333333333,0.398888888888889,2.56,3.46666666666667,3.30769230769231,1.19486079008908
"942",57,3,33,11,22,44,0.181818181818182,1.33333333333333,2.90909090909091,5.45454545454545,0.441632231404959,2.18181818181818,4.09090909090909,3,1.03509833901353
"943",57,4,35,15,20,33,0.11,0.942857142857143,2.27272727272727,4.57575757575758,0.570247933884298,2.41046831955923,4.85307621671258,2.45,1.10301956809891
"944",57,5,34,14,20,33,0.117857142857143,0.970588235294118,2.15151515151515,4.51515151515152,0.556473829201102,2.21671258034894,4.65197428833793,2.05,0.96158388341057
"945",57,6,39,17,22,50,0.133689839572193,1.28205128205128,3.04,5.12,0.4468,2.3712,3.9936,3.18181818181818,1.05425298228146
"946",57,7,49,22,27,65,0.109427609427609,1.3265306122449,4.07692307692308,5.8,0.431952662721894,3.07337278106509,4.37230769230769,2.55555555555556,1.54009665463747
"947",57,8,49,21,28,59,0.100340136054422,1.20408163265306,3.33898305084746,5.77966101694915,0.511060040218328,2.77305372019535,4.80005745475438,2.67857142857143,1.36259056497611
"948",57,9,46,21,25,44,0.0838095238095238,0.956521739130435,2.72727272727273,3.31818181818182,0.605888429752066,2.85123966942149,3.46900826446281,2.52,1.39219587931842
"949",57,10,53,25,28,62,0.0885714285714286,1.16981132075472,3.48387096774194,4.67741935483871,0.498178980228928,2.97814776274714,3.99843912591051,2.21428571428571,1.45958394444964
"950",57,11,53,22,31,65,0.095307917888563,1.22641509433962,3.15384615384615,5.83076923076923,0.48094674556213,2.57159763313609,4.75431952662722,2.35483870967742,1.23398772725402
"951",57,12,54,23,31,73,0.102384291725105,1.35185185185185,4.06849315068493,5.76712328767123,0.433289547757553,3.00957027584913,4.26609119909927,2.45161290322581,1.51054381782214
"952",57,13,52,21,31,63,0.0967741935483871,1.21153846153846,3.15873015873016,6.58730158730159,0.479465860418242,2.60720584530108,5.4371378180902,2.48387096774194,1.26949986876779
"953",57,14,58,25,33,75,0.0909090909090909,1.29310344827586,3.74666666666667,5.58666666666667,0.468622222222222,2.89742222222222,4.32035555555556,2.39393939393939,1.43734885020016
"954",57,15,57,24,33,76,0.095959595959596,1.33333333333333,3.5,6.34210526315789,0.474203601108033,2.625,4.75657894736842,2.57575757575758,1.26454604682687
"955",57,16,60,26,34,82,0.0927601809954751,1.36666666666667,4.1219512195122,5.85365853658537,0.447501487209994,3.01606186793575,4.28316478286734,2.41176470588235,1.50837419132643
"956",57,17,58,24,34,81,0.0992647058823529,1.39655172413793,3.8641975308642,6.67901234567901,0.434689833866789,2.76695625666819,4.78250266727633,2.44117647058824,1.36561992156928
"957",57,18,61,25,36,84,0.0933333333333333,1.37704918032787,3.9047619047619,6.66666666666667,0.462868480725623,2.83560090702948,4.84126984126984,2.44444444444444,1.41027397761354
"958",57,19,62,27,35,85,0.0899470899470899,1.37096774193548,4.05882352941176,6.36470588235294,0.482214532871972,2.96055363321799,4.64249134948097,2.42857142857143,1.47255034699651
"959",57,20,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"960",58,1,25,9,16,26,0.180555555555556,1.04,2.07692307692308,4.69230769230769,0.514792899408284,1.99704142011834,4.51183431952663,2.6875,0.851020387650753
"961",58,2,40,17,23,57,0.145780051150895,1.425,4.01754385964912,5.49122807017544,0.445367805478609,2.81932902431517,3.85349338257925,2.65217391304348,1.4014269283533
"962",58,3,44,18,26,42,0.0897435897435897,0.954545454545455,2.47619047619048,5.33333333333333,0.557256235827664,2.59410430839002,5.58730158730159,2.23076923076923,1.25982619607028
"963",58,4,41,15,26,49,0.125641025641026,1.19512195121951,2.59183673469388,6.59183673469388,0.507705122865473,2.16867971678467,5.51561849229488,2.26923076923077,0.985129884519304
"964",58,5,42,18,24,49,0.113425925925926,1.16666666666667,2.63265306122449,5,0.494377342773844,2.25655976676385,4.28571428571429,2.41666666666667,0.961780735295815
"965",58,6,53,22,31,79,0.1158357771261,1.49056603773585,3.9873417721519,6.69620253164557,0.428296747316135,2.67505207498798,4.49238904021791,2.64516129032258,1.30594610338708
"966",58,7,55,22,33,68,0.09366391184573,1.23636363636364,3.26470588235294,5.97058823529412,0.527681660899654,2.64057093425606,4.82915224913495,2.39393939393939,1.29379208527462
"967",58,8,56,24,32,75,0.09765625,1.33928571428571,3.88,6.09333333333333,0.487644444444444,2.89706666666667,4.54968888888889,2.5,1.43948616877952
"968",58,9,57,24,33,80,0.101010101010101,1.40350877192982,4.075,5.875,0.45953125,2.9034375,4.1859375,2.48484848484848,1.44742650985135
"969",58,10,56,23,33,65,0.0856389986824769,1.16071428571429,2.93846153846154,5.61538461538462,0.52,2.53159763313609,4.83786982248521,2.21212121212121,1.20855239368891
"970",58,11,54,23,31,73,0.102384291725105,1.35185185185185,3.57534246575342,6.36986301369863,0.448864702570839,2.64477387877651,4.71195346218803,2.54838709677419,1.27479767446837
"971",58,12,58,22,36,81,0.102272727272727,1.39655172413793,3.71604938271605,6.65432098765432,0.458771528730376,2.66087486663618,4.76482243560433,2.36111111111111,1.31894219325785
"972",58,13,64,27,37,89,0.0890890890890891,1.390625,3.98876404494382,6.34831460674157,0.442873374573918,2.86832470647645,4.56508016664562,2.40540540540541,1.42273287990042
"973",58,14,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"974",58,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"975",59,1,19,10,9,19,0.211111111111111,1,3.10526315789474,2.68421052631579,0.45983379501385,3.10526315789474,2.68421052631579,3.44444444444444,1.53659074288215
"976",59,2,23,10,13,28,0.215384615384615,1.21739130434783,3,3.85714285714286,0.409438775510204,2.46428571428571,3.16836734693878,3.38461538461538,1.15420476722661
"977",59,3,24,10,14,23,0.164285714285714,0.958333333333333,2.21739130434783,3.43478260869565,0.559546313799622,2.31379962192817,3.58412098298677,2.35714285714286,1.05204320558465
"978",59,4,34,15,19,38,0.133333333333333,1.11764705882353,2.89473684210526,4,0.513850415512465,2.59002770083102,3.57894736842105,2.52631578947368,1.22969816904386
"979",59,5,37,13,24,45,0.144230769230769,1.21621621621622,2.73333333333333,7.31111111111111,0.458765432098766,2.24740740740741,6.01135802469136,3,1.06551492771881
"980",59,6,38,16,22,44,0.125,1.15789473684211,3.31818181818182,4.63636363636364,0.495351239669422,2.86570247933884,4.00413223140496,2.54545454545455,1.43527549335796
"981",59,7,43,18,25,54,0.12,1.25581395348837,3.40740740740741,5.48148148148148,0.420096021947874,2.71330589849108,4.36488340192044,2.76,1.33404387788778
"982",59,8,44,20,24,51,0.10625,1.15909090909091,3.47058823529412,4.6078431372549,0.486735870818916,2.99423298731257,3.97539407920031,2.5,1.49025216388378
"983",59,9,44,17,27,54,0.117647058823529,1.22727272727273,2.74074074074074,5.74074074074074,0.469821673525377,2.23319615912208,4.67764060356653,2.25925925925926,1.01065339294911
"984",59,10,47,19,28,49,0.0921052631578947,1.04255319148936,2.71428571428571,5,0.523531861724281,2.60349854227405,4.79591836734694,2.32142857142857,1.26888073081669
"985",59,11,52,22,30,64,0.096969696969697,1.23076923076923,3.4375,5.9375,0.46875,2.79296875,4.82421875,2.53333333333333,1.37841790453412
"986",59,12,53,23,30,65,0.0942028985507246,1.22641509433962,3.58461538461538,6.10769230769231,0.479526627218935,2.92284023668639,4.98011834319527,2.56666666666667,1.45361854327275
"987",59,13,54,23,31,68,0.0953716690042076,1.25925925925926,3.61764705882353,5.52941176470588,0.501730103806228,2.87283737024221,4.39100346020761,2.38709677419355,1.42675274503617
"988",59,14,59,25,34,84,0.0988235294117647,1.42372881355932,3.95238095238095,6.42857142857143,0.433248299319728,2.77607709750567,4.51530612244898,2.5,1.36410916442728
"989",59,15,58,24,34,81,0.0992647058823529,1.39655172413793,4.06172839506173,6.25925925925926,0.469135802469136,2.9083981100442,4.48193872885231,2.38235294117647,1.45379246895392
"990",59,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"991",60,1,16,10,6,16,0.266666666666667,1,3.5,2.25,0.453125,3.5,2.25,0.333333333333333,1.63299316185545
"992",60,2,26,13,13,24,0.142011834319527,0.923076923076923,3.08333333333333,3,0.545138888888889,3.34027777777778,3.25,2.38461538461538,1.70409365505103
"993",60,3,26,12,14,26,0.154761904761905,1,2.69230769230769,3.15384615384615,0.514792899408284,2.69230769230769,3.15384615384615,2.71428571428571,1.29241234531773
"994",60,4,28,14,14,31,0.158163265306122,1.10714285714286,2.87096774193548,3.51612903225806,0.477627471383975,2.59313215400624,3.17585848074922,2.85714285714286,1.13027227190126
"995",60,5,43,19,24,41,0.0899122807017544,0.953488372093023,2.70731707317073,3.63414634146341,0.555621653777514,2.83938132064247,3.81142177275431,2.20833333333333,1.39956095788084
"996",60,6,47,21,26,54,0.0989010989010989,1.14893617021277,3.33333333333333,4.25925925925926,0.473251028806584,2.90123456790123,3.70713305898491,2.11538461538462,1.43382685467695
"997",60,7,47,19,28,59,0.110902255639098,1.25531914893617,3.77966101694915,5.94915254237288,0.492387245044527,3.01091640333238,4.7391554151106,2.42857142857143,1.52291404166078
"998",60,8,54,24,30,73,0.101388888888889,1.35185185185185,4.17808219178082,6.12328767123288,0.471382998686433,3.09063614186527,4.52955526365172,2.53333333333333,1.55024304724847
"999",60,9,55,23,32,64,0.0869565217391304,1.16363636363636,3.28125,5.5625,0.510986328125,2.81982421875,4.7802734375,2.125,1.3976833601362
"1000",60,10,57,23,34,74,0.0946291560102302,1.29824561403509,3.62162162162162,6.13513513513513,0.45781592403214,2.78962746530314,4.72571219868517,2.32352941176471,1.38662378276711
"1001",60,11,58,25,33,82,0.0993939393939394,1.41379310344828,4.07317073170732,6.21951219512195,0.434414039262344,2.88102320047591,4.39916716240333,2.54545454545455,1.42697179028057
"1002",60,12,57,25,32,74,0.0925,1.29824561403509,3.91891891891892,6.45945945945946,0.470598977355734,3.01862673484295,4.97552958363769,2.59375,1.50836884645941
"1003",60,13,60,25,35,82,0.0937142857142857,1.36666666666667,4.04878048780488,6.31707317073171,0.443039857227841,2.96252230814991,4.622248661511,2.34285714285714,1.48417332537691
"1004",60,14,61,26,35,76,0.0835164835164835,1.24590163934426,3.52631578947368,5.84210526315789,0.490824099722992,2.8303324099723,4.68905817174515,2.31428571428571,1.39680298090723
"1005",60,15,60,25,35,79,0.0902857142857143,1.31666666666667,3.58227848101266,6.24050632911392,0.471398814292581,2.7207178336805,4.73962506008652,2.48571428571429,1.3326877658645
"1006",60,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1007",61,1,22,9,13,16,0.136752136752137,0.727272727272727,1.5,3,0.70703125,2.0625,4.125,2.23076923076923,0.823823948083507
"1008",61,2,40,15,25,45,0.12,1.125,2.82222222222222,5.88888888888889,0.494814814814815,2.50864197530864,5.23456790123457,2.28,1.23061094265453
"1009",61,3,43,17,26,54,0.122171945701357,1.25581395348837,3.66666666666667,5.2962962962963,0.436899862825789,2.91975308641975,4.21742112482853,2.34615384615385,1.4755879926411
"1010",61,4,37,17,20,44,0.129411764705882,1.18918918918919,2.95454545454545,4.18181818181818,0.46797520661157,2.4845041322314,3.51652892561983,3.25,1.11158144556971
"1011",61,5,47,19,28,55,0.103383458646617,1.17021276595745,3.18181818181818,5.50909090909091,0.507107438016529,2.71900826446281,4.70776859504132,2.10714285714286,1.34578259329043
"1012",61,6,41,18,23,45,0.108695652173913,1.09756097560976,2.86666666666667,3.71111111111111,0.495802469135803,2.61185185185185,3.38123456790123,2.95652173913043,1.24314427971588
"1013",61,7,47,19,28,57,0.107142857142857,1.21276595744681,2.96491228070175,5.98245614035088,0.487226839027393,2.44475223145583,4.93290243151739,2.71428571428571,1.15486888362027
"1014",61,8,49,21,28,61,0.103741496598639,1.24489795918367,3.42622950819672,5.59016393442623,0.498253157753292,2.75221714592851,4.49045955388337,2.60714285714286,1.348643216011
"1015",61,9,50,21,29,59,0.09688013136289,1.18,3.44067796610169,6.42372881355932,0.525136455041655,2.91582878483194,5.44383797759265,2.51724137931034,1.45877324549814
"1016",61,10,52,21,31,62,0.0952380952380952,1.19230769230769,2.83870967741935,5.32258064516129,0.507544224765869,2.38085327783559,4.46409989594173,2.09677419354839,1.10421260023961
"1017",61,11,56,23,33,75,0.0988142292490119,1.33928571428571,3.85333333333333,6.14666666666667,0.481244444444444,2.87715555555556,4.58951111111111,2.42424242424242,1.43712395169145
"1018",61,12,54,24,30,66,0.0916666666666667,1.22222222222222,3.33333333333333,4.6969696969697,0.466253443526171,2.72727272727273,3.84297520661157,2.63333333333333,1.31401893746821
"1019",61,13,55,23,32,76,0.103260869565217,1.38181818181818,3.68421052631579,6.76315789473684,0.443040166204986,2.66620498614958,4.89439058171745,2.53125,1.29652170202191
"1020",61,14,56,23,33,79,0.104084321475626,1.41071428571429,3.9873417721519,6.24050632911392,0.43422528440955,2.82647011696843,4.42365005608076,2.42424242424242,1.4059252238287
"1021",61,15,60,25,35,75,0.0857142857142857,1.25,3.69333333333333,6.46666666666667,0.486222222222222,2.95466666666667,5.17333333333333,2.4,1.47949571240515
"1022",61,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1023",62,1,19,8,11,24,0.272727272727273,1.26315789473684,2.91666666666667,4.25,0.392361111111111,2.30902777777778,3.36458333333333,3.18181818181818,1.05134894110357
"1024",62,2,31,14,17,38,0.159663865546218,1.2258064516129,3.05263157894737,4.84210526315789,0.438365650969529,2.49030470914127,3.95013850415512,2.70588235294118,1.13660773297875
"1025",62,3,35,13,22,37,0.129370629370629,1.05714285714286,2.40540540540541,4.24324324324324,0.514243973703433,2.27538349159971,4.01387874360847,2.36363636363636,1.06807802515439
"1026",62,4,42,18,24,40,0.0925925925925926,0.952380952380952,2.25,4.3,0.5775,2.3625,4.515,2.125,1.0575813258892
"1027",62,5,42,18,24,53,0.122685185185185,1.26190476190476,3.49056603773585,5.22641509433962,0.428266286934852,2.76610893556426,4.14168743325027,2.79166666666667,1.36216859222311
"1028",62,6,44,20,24,54,0.1125,1.22727272727273,3.2962962962963,4.44444444444444,0.441358024691358,2.68587105624143,3.62139917695473,3.08333333333333,1.27708329046335
"1029",62,7,47,19,28,53,0.0996240601503759,1.12765957446809,2.9622641509434,5.86792452830189,0.484514061943752,2.62691349234603,5.20363118547526,2.57142857142857,1.28484149472634
"1030",62,8,50,20,30,59,0.0983333333333333,1.18,3.10169491525424,5.84745762711865,0.504452743464522,2.62855501292732,4.95547256535478,2.56666666666667,1.28779974499455
"1031",62,9,54,22,32,61,0.0866477272727273,1.12962962962963,3.32786885245902,5.78688524590164,0.486428379467885,2.94598226283257,5.12281644719161,2.40625,1.4806062641534
"1032",62,10,55,23,32,76,0.103260869565217,1.38181818181818,4,6.63157894736842,0.444425207756233,2.89473684210526,4.79916897506925,2.46875,1.4444473919985
"1033",62,11,59,24,35,76,0.0904761904761905,1.28813559322034,3.36842105263158,6.36842105263158,0.49255540166205,2.61495844875346,4.94390581717452,2.48571428571429,1.26984720733628
"1034",62,12,60,23,37,71,0.0834312573443008,1.18333333333333,3.11267605633803,6.40845070422535,0.491767506447133,2.63043047014481,5.41559214441579,2.32432432432432,1.29666806888733
"1035",62,13,59,25,34,81,0.0952941176470588,1.3728813559322,3.96296296296296,6.4320987654321,0.428135954884926,2.88660265203475,4.68510897729005,2.44117647058824,1.43471255202412
"1036",62,14,58,24,34,76,0.0931372549019608,1.31034482758621,3.60526315789474,6.28947368421053,0.476281163434903,2.75138504155125,4.79986149584488,2.44117647058824,1.35556268021119
"1037",62,15,61,25,36,75,0.0833333333333333,1.22950819672131,3.56,6.09333333333333,0.496888888888889,2.89546666666667,4.95591111111111,2.33333333333333,1.44679306009193
"1038",62,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1039",62,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1040",62,18,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1041",63,1,26,12,14,33,0.196428571428571,1.26923076923077,3.24242424242424,4.27272727272727,0.414141414141414,2.55463728191001,3.366391184573,2.78571428571429,1.18109646072381
"1042",63,2,32,13,19,32,0.129554655870445,1,2.1875,4.625,0.5556640625,2.1875,4.625,2.57894736842105,0.945905302926917
"1043",63,3,31,14,17,32,0.134453781512605,1.03225806451613,2.5,4.625,0.5419921875,2.421875,4.48046875,2.64705882352941,1.07670542731328
"1044",63,4,44,17,27,52,0.113289760348584,1.18181818181818,3.03846153846154,5.84615384615385,0.484097633136094,2.57100591715976,4.94674556213018,2.74074074074074,1.2621799922132
"1045",63,5,42,20,22,48,0.109090909090909,1.14285714285714,3.29166666666667,3.58333333333333,0.534288194444444,2.88020833333333,3.13541666666667,2.90909090909091,1.39364086065415
"1046",63,6,52,20,32,65,0.1015625,1.25,3.30769230769231,6.07692307692308,0.471479289940829,2.64615384615385,4.86153846153846,2.59375,1.30877928842355
"1047",63,7,48,19,29,49,0.088929219600726,1.02083333333333,2.51020408163265,5.44897959183673,0.541024573094544,2.45897542690546,5.33777592669721,2.51724137931034,1.17386030790649
"1048",63,8,47,20,27,57,0.105555555555556,1.21276595744681,3.21052631578947,6.36842105263158,0.473991997537704,2.64727608494921,5.2511542012927,2.7037037037037,1.28013162150494
"1049",63,9,43,19,24,54,0.118421052631579,1.25581395348837,3.22222222222222,4.66666666666667,0.463991769547325,2.56584362139918,3.71604938271605,2.66666666666667,1.20306870405386
"1050",63,10,49,21,28,63,0.107142857142857,1.28571428571429,3.85714285714286,6.01587301587302,0.484001007810532,3,4.67901234567901,2.42857142857143,1.50616019019177
"1051",63,11,48,22,26,57,0.0996503496503496,1.1875,3.21052631578947,4.68421052631579,0.478608802708526,2.70360110803324,3.94459833795014,2.96153846153846,1.28308173660466
"1052",63,12,57,24,33,74,0.0934343434343434,1.29824561403509,3.72972972972973,6.35135135135135,0.478086194302411,2.87289992695398,4.89225712198685,2.42424242424242,1.42851267037861
"1053",63,13,56,24,32,81,0.10546875,1.44642857142857,3.88888888888889,6.08641975308642,0.442158207590307,2.68861454046639,4.20789513793629,2.625,1.30213737774473
"1054",63,14,60,25,35,79,0.0902857142857143,1.31666666666667,3.88607594936709,6.46835443037975,0.468995353308765,2.9514500881269,4.91267425092133,2.45714285714286,1.47757613947811
"1055",63,15,61,27,34,78,0.0849673202614379,1.27868852459016,3.66666666666667,5.8974358974359,0.480276134122288,2.86752136752137,4.61209730440499,2.29411764705882,1.40860587588661
"1056",63,16,64,27,37,89,0.0890890890890891,1.390625,3.98876404494382,6.61797752808989,0.433152379750032,2.86832470647645,4.75899507637924,2.40540540540541,1.42273287990042
"1057",63,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1058",64,1,21,10,11,16,0.145454545454545,0.761904761904762,1.875,2,0.6328125,2.4609375,2.625,2.81818181818182,1.07651188609745
"1059",64,2,23,13,10,21,0.161538461538462,0.91304347826087,2.80952380952381,2.14285714285714,0.562358276643991,3.07709750566893,2.3469387755102,3.3,1.40922526510867
"1060",64,3,31,15,16,33,0.1375,1.06451612903226,3.42424242424242,3.3030303030303,0.523415977961432,3.21671258034894,3.10284664830119,2.625,1.62594772344864
"1061",64,4,34,14,20,42,0.15,1.23529411764706,3.23809523809524,5.28571428571429,0.452380952380952,2.62131519274376,4.27891156462585,2.5,1.28400517611041
"1062",64,5,40,18,22,48,0.121212121212121,1.2,3.25,5.20833333333333,0.46875,2.70833333333333,4.34027777777778,2.59090909090909,1.30212391711645
"1063",64,6,45,18,27,50,0.102880658436214,1.11111111111111,2.64,4.36,0.5636,2.376,3.924,2.25925925925926,1.10801277415574
"1064",64,7,40,18,22,40,0.101010101010101,1,2.45,3.85,0.55875,2.45,3.85,2.77272727272727,1.09702470503777
"1065",64,8,51,21,30,65,0.103174603174603,1.27450980392157,3.61538461538462,5.64615384615385,0.487337278106509,2.83668639053254,4.43005917159763,2.46666666666667,1.41386003693435
"1066",64,9,46,20,26,58,0.111538461538462,1.26086956521739,2.96551724137931,4.89655172413793,0.494946492271106,2.35196195005945,3.88347205707491,2.65384615384615,1.03548315907347
"1067",64,10,54,21,33,67,0.0966810966810967,1.24074074074074,3.56716417910448,5.95522388059702,0.476498106482513,2.8750278458454,4.79973267988416,2.45454545454545,1.44576825719078
"1068",64,11,55,20,35,76,0.108571428571429,1.38181818181818,3.73684210526316,7.05263157894737,0.434729916897507,2.70429362880886,5.10387811634349,2.42857142857143,1.35372664453175
"1069",64,12,58,23,35,82,0.101863354037267,1.41379310344828,3.75609756097561,6.85365853658536,0.430993456276026,2.65675193337299,4.84770969660916,2.45714285714286,1.30583899581105
"1070",64,13,56,24,32,69,0.08984375,1.23214285714286,3.31884057971014,5.8695652173913,0.489392984667087,2.69355177483722,4.76370510396975,2.375,1.30555759180221
"1071",64,14,63,27,36,88,0.0905349794238683,1.3968253968254,4.02272727272727,6.31818181818182,0.436854338842975,2.87990702479339,4.52324380165289,2.44444444444444,1.42612504522854
"1072",64,15,63,27,36,85,0.0874485596707819,1.34920634920635,3.98823529411765,5.87058823529412,0.453148788927336,2.95598615916955,4.35114186851211,2.36111111111111,1.47335504427996
"1073",64,16,63,26,37,86,0.0893970893970894,1.36507936507937,3.90697674418605,6.62790697674419,0.456462952947539,2.86208761492699,4.855327203894,2.40540540540541,1.42440289117668
"1074",64,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1075",65,1,13,6,7,13,0.30952380952381,1,2.53846153846154,2.69230769230769,0.485207100591716,2.53846153846154,2.69230769230769,3.71428571428571,1.21498579258791
"1076",65,2,29,13,16,33,0.158653846153846,1.13793103448276,3.24242424242424,4.09090909090909,0.475665748393021,2.84940312213039,3.59504132231405,2.5,1.41586700274146
"1077",65,3,33,14,19,37,0.139097744360902,1.12121212121212,2.62162162162162,4.13513513513514,0.486486486486487,2.3382030679328,3.68809349890431,2.68421052631579,1.04999766582011
"1078",65,4,34,15,19,45,0.157894736842105,1.32352941176471,3.44444444444444,5.71111111111111,0.395555555555556,2.60246913580247,4.31506172839506,3.10526315789474,1.2392167184271
"1079",65,5,29,13,16,32,0.153846153846154,1.10344827586207,2.875,4.1875,0.4599609375,2.60546875,3.794921875,3.3125,1.23817321755345
"1080",65,6,45,17,28,48,0.100840336134454,1.06666666666667,2.83333333333333,5.08333333333333,0.537326388888889,2.65625,4.765625,2.28571428571429,1.32231308878113
"1081",65,7,48,22,26,60,0.104895104895105,1.25,3.6,5.53333333333333,0.483888888888889,2.88,4.42666666666667,2.53846153846154,1.40889482055426
"1082",65,8,48,21,27,68,0.119929453262787,1.41666666666667,4.11764705882353,5.44117647058823,0.413494809688581,2.90657439446367,3.84083044982699,2.66666666666667,1.44358311690741
"1083",65,9,50,20,30,69,0.115,1.38,3.8695652173913,6.39130434782609,0.40537702163411,2.80403276622558,4.63137996219282,2.56666666666667,1.40034854008646
"1084",65,10,50,23,27,60,0.0966183574879227,1.2,3.06666666666667,4.86666666666667,0.486388888888889,2.55555555555556,4.05555555555556,2.2962962962963,1.16330406742019
"1085",65,11,52,23,29,65,0.0974512743628186,1.25,3.46153846153846,4.81538461538462,0.452544378698225,2.76923076923077,3.85230769230769,2.62068965517241,1.3464055413483
"1086",65,12,57,23,34,83,0.10613810741688,1.45614035087719,3.96385542168675,6.83132530120482,0.423573813325591,2.72216577151981,4.69139207432138,2.5,1.34394969069821
"1087",65,13,64,27,37,86,0.0860860860860861,1.34375,3.95348837209302,6.11627906976744,0.457544618712818,2.9421308815576,4.55164954029205,2.32432432432432,1.46812118895947
"1088",65,14,64,27,37,86,0.0860860860860861,1.34375,3.95348837209302,6.3953488372093,0.451865873445106,2.9421308815576,4.75932936722553,2.32432432432432,1.46812118895947
"1089",65,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1090",66,1,24,9,15,28,0.207407407407407,1.16666666666667,2.64285714285714,4.57142857142857,0.451530612244898,2.26530612244898,3.91836734693877,3.26666666666667,1.06795354830681
"1091",66,2,25,10,15,27,0.18,1.08,2.48148148148148,4.33333333333333,0.459533607681756,2.29766803840878,4.01234567901234,2.8,1.06150278559465
"1092",66,3,29,13,16,38,0.182692307692308,1.31034482758621,3,5.10526315789474,0.410664819944598,2.28947368421053,3.89612188365651,3.375,0.960285958872157
"1093",66,4,31,13,18,46,0.196581196581197,1.48387096774194,3.34782608695652,5.82608695652174,0.387996219281663,2.25614366729679,3.92627599243856,3.22222222222222,0.986722584450859
"1094",66,5,36,15,21,49,0.155555555555556,1.36111111111111,3.20408163265306,6.38775510204082,0.378592253227822,2.35401915868388,4.69304456476468,3.33333333333333,1.07308909225502
"1095",66,6,40,16,24,46,0.119791666666667,1.15,2.8695652173913,4.8695652173913,0.4617202268431,2.4952741020794,4.234404536862,2.70833333333333,1.2004400898893
"1096",66,7,37,14,23,41,0.127329192546584,1.10810810810811,2.51219512195122,5.09756097560976,0.515764425936942,2.26710291493159,4.60023795359905,2.43478260869565,1.05229335527076
"1097",66,8,43,18,25,39,0.0866666666666667,0.906976744186046,2.28205128205128,3.61538461538461,0.622616699539777,2.51610782380013,3.9861932938856,2.12,1.19430308170717
"1098",66,9,40,18,22,50,0.126262626262626,1.25,3.2,3.84,0.5092,2.56,3.072,2.72727272727273,1.18869130264632
"1099",66,10,36,18,18,37,0.114197530864198,1.02777777777778,2.83783783783784,3.05405405405405,0.551497443389335,2.76113951789628,2.97151205259313,3.16666666666667,1.26957664653514
"1100",66,11,52,22,30,71,0.107575757575758,1.36538461538462,3.90140845070423,6.80281690140845,0.428089664749058,2.85736956952986,4.98234477286253,2.63333333333333,1.41968773014033
