"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"30",4,6,"mod3",1.01244662449684,0.184216347887096,5.49596513072424,0.00152057814139661,NA,NA,NA,NA
"31",4,7,"mod1",-2.03391454444197,0.263284221176893,-7.72516687612448,0.00024689383204359,1.32955121479355,0.153185964863998,8.67932787428636,0.000129103030900115
"32",4,8,"mod3",0.913370865203572,0.18796206505693,4.85933619066661,0.00463583776695188,NA,NA,NA,NA
"33",5,1,"mod3",0.897495520690014,0.264475257877966,3.39349520968852,0.042664944747414,NA,NA,NA,NA
"34",5,2,"mod4",0.257346449572628,0.756085844987034,0.340366707403498,0.791145947364474,0.346378638754158,1.27795828131248,0.27104064648998,0.831498512118695
"35",5,3,"mod3",1.23133899528363,0.278165555058467,4.42664080038529,0.0214143494560887,NA,NA,NA,NA
"36",5,4,"mod3",0.892959677795408,0.169236979248296,5.27638629430569,0.00187170236909472,NA,NA,NA,NA
"37",5,5,"mod1",-1.35225438600583,0.307149824495437,-4.40258882852111,0.00700489790844524,2.28877921181268,0.459229924274464,4.9839505024171,0.0041615834368745
"38",5,6,"mod3",0.650705143534518,0.175454689480656,3.70867912086362,0.0206778866083728,NA,NA,NA,NA
"39",5,7,"mod2",NA,NA,NA,NA,6.1368769653312,1.13569602429359,5.40362635252545,0.000643228268349878
"40",5,8,"mod3",0.865299153966146,0.156812047448981,5.51806553158918,0.0014896001123256,NA,NA,NA,NA
"41",6,1,"mod2",NA,NA,NA,NA,2.98384520076266,2.47799385798619,1.20413744818059,0.441206815853773
"42",6,2,"mod3",0.853776705782144,0.166463990370268,5.12889727011276,0.00367949064037039,NA,NA,NA,NA
"43",6,3,"mod2",NA,NA,NA,NA,4.65888542393102,0.744535690712556,6.25743732912554,0.000772853791320521
"44",6,4,"mod3",0.728981495317411,0.126994207588293,5.74027358539626,0.00224837262467363,NA,NA,NA,NA
"45",6,5,"mod3",1.21909357669497,0.207355801809157,5.87923543039797,0.0020216118179908,NA,NA,NA,NA
"46",6,6,"mod3",0.934009019231271,0.181477109829019,5.14670428745123,0.00675984518334697,NA,NA,NA,NA
"47",6,7,"mod3",0.833312975830271,0.152167676039387,5.47628114931963,0.00154878825863054,NA,NA,NA,NA
"48",6,8,"mod2",NA,NA,NA,NA,6.38331841948776,1.06974945040214,5.96711539986129,0.000335487139766492
"49",7,1,"mod2",NA,NA,NA,NA,8.03674863780718,4.1649768031922,1.92960225652337,0.149224496048723
"50",7,2,"mod3",1.17409234684324,0.215759929833983,5.44166077429972,0.0121855529722865,NA,NA,NA,NA
"51",7,3,"mod2",NA,NA,NA,NA,6.21927332476411,1.36443360795819,4.55813554319506,0.00261069570320769
"52",7,4,"mod2",NA,NA,NA,NA,4.56114565357534,1.28978444315,3.53636274479774,0.0166267740463676
"53",7,5,"mod3",1.15295292882991,0.263562455512246,4.37449608135228,0.0119260794785119,NA,NA,NA,NA
"54",7,6,"mod2",NA,NA,NA,NA,6.64925349124054,4.16988884803122,1.59458770570825,0.35658558601596
"55",7,7,"mod1",-1.24703431778941,0.131212714118254,-9.50391374928451,2.98902380321804e-05,2.22726653344141,0.198531114897076,11.2187277777394,9.9769605072281e-06
"56",7,8,"mod2",NA,NA,NA,NA,4.57675957742418,0.796695392316818,5.74467936122336,0.00121022909337947
"57",8,1,"mod3",1.09922547994448,0.22365771969409,4.91476655242642,0.00795918953188279,NA,NA,NA,NA
"58",8,2,"mod2",NA,NA,NA,NA,19.0402034582534,7.73475326666686,2.46164328735704,0.0695684364174044
"59",8,3,"mod2",NA,NA,NA,NA,14.4448217205262,3.05080394091649,4.7347590996578,0.00147386510564461
"60",8,4,"mod3",0.842343783830677,0.153575770239386,5.48487422539166,0.00274809102312539,NA,NA,NA,NA
"61",8,5,"mod3",0.951695182317089,0.146227156372636,6.50833406000081,0.00062691624465641,NA,NA,NA,NA
"62",8,6,"mod4",0.276055477835088,0.698432553394667,0.3952500159011,0.760373218469795,0.351968667741788,1.43728913473634,0.244883690577926,0.847110957383219
"63",8,7,"mod3",1.07868892891913,0.242835878637799,4.44204923494048,0.0113160119238142,NA,NA,NA,NA
"64",8,8,"mod2",NA,NA,NA,NA,17.3252282788727,6.25318492056302,2.77062464951264,0.0323957213516628
"65",9,1,"mod2",NA,NA,NA,NA,11.2328469056614,3.86113891080637,2.90920559066742,0.0437129069449966
"66",9,2,"mod2",NA,NA,NA,NA,15.9263353361995,5.4432414408547,2.92589177041882,0.0612036071169573
"67",9,3,"mod3",0.972286659044799,0.177957891559352,5.46357708851887,0.00279536506707079,NA,NA,NA,NA
"68",9,4,"mod3",1.07272173911756,0.255847568103506,4.19281585152132,0.0247439752765575,NA,NA,NA,NA
"69",9,5,"mod1",-2.16229079742802,0.416928181852971,-5.18624283879796,0.00350700399904864,1.22451787212026,0.210473769598079,5.81791201088194,0.00211819712390968
"70",9,6,"mod3",1.10519410790371,0.167834165556274,6.58503651053779,0.00121276526420738,NA,NA,NA,NA
"71",9,7,"mod3",1.20802174212371,0.155351556114941,7.77605176500402,0.00147464524034952,NA,NA,NA,NA
"72",9,8,"mod3",0.98731217992768,0.221235118575404,4.46272809798583,0.0111368607120262,NA,NA,NA,NA
"73",10,1,"mod2",NA,NA,NA,NA,15.4798436396728,6.77243099900865,2.28571448597095,0.1063745670635
"74",10,2,"mod1",-1.62656962191787,0.255797210635143,-6.35882470289298,0.00313493818208791,1.74566843804357,0.241690510665887,7.22274297503048,0.00194888150631687
"75",10,3,"mod2",NA,NA,NA,NA,5.94669696206914,1.37098120358742,4.33754813451018,0.00340626257294574
"76",10,4,"mod3",0.969007068538389,0.221501983090506,4.37471057829063,0.0119240802728028,NA,NA,NA,NA
"77",10,5,"mod1",-2.20747899253374,0.343695977775554,-6.42276644265912,0.00135840524122059,1.21429953081599,0.169927893141852,7.14596943659112,0.000833557856014319
"78",10,6,"mod3",1.02432491188517,0.19301158681968,5.30706435174869,0.00605819392907167,NA,NA,NA,NA
"79",10,7,"mod2",NA,NA,NA,NA,4.63997416893266,0.959175296297627,4.83746212693629,0.0028882347940392
"80",10,8,"mod2",NA,NA,NA,NA,20.2189209219156,5.28264870984246,3.82742105948562,0.00868522221972543
"81",11,1,"mod3",0.864718844663348,0.149322210107554,5.79095932239757,0.00441970983950455,NA,NA,NA,NA
"82",11,2,"mod3",1.44562596403757,0.313109514764724,4.61699787412669,0.0191210251620646,NA,NA,NA,NA
"83",11,3,"mod3",1.09819022049073,0.181522896539858,6.04987162184021,0.00376643610516294,NA,NA,NA,NA
"84",11,4,"mod3",1.38919595494707,0.235605790507495,5.89627254896726,0.00413841769908863,NA,NA,NA,NA
"85",11,5,"mod3",0.0707419856183458,0.0810058134328598,0.873295170067998,0.542993828154706,NA,NA,NA,NA
"86",11,6,"mod4",0.283236251096424,0.646221477939546,0.438295941508339,0.7370261769883,0.350149160191999,1.49389521185747,0.234386694202355,0.853430601669355
"87",11,7,"mod3",0.989727553102559,0.15926244046182,6.21444422321172,0.000801592596584769,NA,NA,NA,NA
"88",11,8,"mod3",0.941933645623823,0.166673793020078,5.65136023220132,0.00482967183266941,NA,NA,NA,NA
"89",12,1,"mod3",0.853252249381727,0.204389745824886,4.17463335030889,0.025030124287084,NA,NA,NA,NA
"90",12,2,"mod2",NA,NA,NA,NA,4.81274217255442,0.875777174651662,5.49539576030704,0.00152138586879056
"91",12,3,"mod3",1.25242296171376,0.295822970768671,4.23369070515196,0.0241159557142085,NA,NA,NA,NA
"92",12,4,"mod3",0.0746085199109043,0.085454856165107,0.873075250009824,0.543073266020223,NA,NA,NA,NA
"93",12,5,"mod3",1.20334959238072,0.244115142006311,4.92943445658775,0.016003240618753,NA,NA,NA,NA
"94",12,6,"mod4",0.259641677098379,0.734121265538413,0.353676823280626,0.783583258158164,0.343209694976233,1.30576493219366,0.26284186878847,0.83637080781326
"95",12,7,"mod3",0.805564003379975,0.129514169527776,6.21989089160788,0.000797884906610735,NA,NA,NA,NA
"96",12,8,"mod3",0.961611792947551,0.142200568157517,6.76236252363184,0.000510442869076057,NA,NA,NA,NA
"97",13,1,"mod2",NA,NA,NA,NA,21.8594340798757,7.0746360171946,3.08983162197282,0.053720739303888
"98",13,2,"mod1",-1.49953108418489,0.214547618406031,-6.9892693068586,0.00220476813675966,1.94315104553564,0.248235413559557,7.8278558956272,0.00143796107554989
"99",13,3,"mod4",0.288635475384254,0.618031790661608,0.467023670538481,0.721847910919686,0.351819274818296,1.52138046655092,0.231250027559442,0.855324791061009
"100",13,4,"mod3",1.23932042506572,0.214730922181759,5.77150422712148,0.00219490854432511,NA,NA,NA,NA
"101",13,5,"mod1",-2.68812799035156,1.02926297985456,-2.61170181281699,0.0475719060638071,0.949011438447878,0.317969837494897,2.98459579035734,0.0306373182664709
"102",13,6,"mod3",0.705878167149705,0.138625558168347,5.09197709626163,0.00379579331511516,NA,NA,NA,NA
"103",13,7,"mod1",-2.76726879413305,0.4085489016216,-6.7734089680557,0.000505971917788451,0.978637723612523,0.132284114639898,7.39799881698992,0.000313236015025795
"104",13,8,"mod2",NA,NA,NA,NA,34.6433214039382,11.8705237574438,2.9184324223448,0.0330739180897433
"105",14,1,"mod3",0.516105254703781,0.146577621196234,3.521037184884,0.0244271771655844,NA,NA,NA,NA
"106",14,2,"mod2",NA,NA,NA,NA,57.7404692706917,35.9699385877329,1.60524236453335,0.249657577975684
"107",14,3,"mod3",1.15026764260564,0.244325978026008,4.70792198152254,0.0181378599047133,NA,NA,NA,NA
"108",14,4,"mod2",NA,NA,NA,NA,5.04579473449718,0.975675569407823,5.17159073436642,0.00129281546588685
"109",14,5,"mod2",NA,NA,NA,NA,5.21819396655532,0.976802585825744,5.34211727351653,0.00107329403757937
"110",14,6,"mod3",0.916383171628507,0.199136177203819,4.60179152023478,0.0100173630759492,NA,NA,NA,NA
"111",14,7,"mod3",0.973903634292869,0.188392231693937,5.16955304120542,0.00355620950529224,NA,NA,NA,NA
"112",14,8,"mod2",NA,NA,NA,NA,26.5461177029757,7.27255052255102,3.65017989502588,0.0107040275609692
"113",15,1,"mod3",1.31564091423044,0.232085290281107,5.66878199233094,0.00477603617576089,NA,NA,NA,NA
"114",15,2,"mod2",NA,NA,NA,NA,10.6521425506927,3.67263569544589,2.90040816297176,0.0337746457267529
"115",15,3,"mod1",-2.16391752227251,0.173058970183583,-12.5039315787965,0.0011026063116375,1.26208485364189,0.0917272571372134,13.759103815281,0.000830812022900553
"116",15,4,"mod2",NA,NA,NA,NA,83.2044593852178,35.6415843881723,2.3344770108713,0.144701337907686
"117",15,5,"mod1",-1.69150105932324,0.248522289072067,-6.80623482762439,0.000492949000367044,1.58767367953306,0.202832387815046,7.82751559864687,0.000229577450899717
"118",15,6,"mod1",-1.67112947638923,0.144992290435765,-11.5256436833072,2.91354834008377e-06,1.65424295882317,0.126578379604087,13.0689219122359,1.11610331756379e-06
"119",15,7,"mod2",NA,NA,NA,NA,7.90271869698461,1.70232234117328,4.64231626751598,0.00353192431494336
"120",15,8,"mod3",0.749264721264439,0.121985663231121,6.1422359105007,0.00166195503140921,NA,NA,NA,NA
"121",16,1,"mod3",1.23297374371363,0.322883807200537,3.81862984831522,0.0188003707111575,NA,NA,NA,NA
"122",16,2,"mod1",-2.95853151891831,0.284890370766221,-10.3848070082582,0.000485485627554774,0.947840340327769,0.0839366839137197,11.2923253115655,0.000350466821297935
"123",16,3,"mod3",0.880254965337665,0.173207158500559,5.08209344785728,0.00382765352764439,NA,NA,NA,NA
"124",16,4,"mod3",1.22435334347894,0.228444377298731,5.35952496601781,0.00584818053716352,NA,NA,NA,NA
"125",16,5,"mod3",0.894404470310117,0.180930115282256,4.94336981389095,0.00430952292276648,NA,NA,NA,NA
"126",16,6,"mod3",0.85221081773848,0.183708143443873,4.63893870877233,0.00354441071055621,NA,NA,NA,NA
"127",16,7,"mod1",-1.88995245090299,0.191772902992734,-9.85515900009396,2.35522413248225e-05,1.447179221854,0.130562903409817,11.084153186388,1.08129942975655e-05
"128",16,8,"mod3",1.1222090578514,0.203334365244924,5.51903293129843,0.0026742113767796,NA,NA,NA,NA
"129",17,1,"mod3",0.868990675242909,0.219516362044369,3.95866015248224,0.0287794536600378,NA,NA,NA,NA
"130",17,2,"mod3",1.11024954520936,0.170820023079667,6.4995281302097,0.00739604951734593,NA,NA,NA,NA
"131",17,3,"mod4",0.302588837812791,0.57113502734525,0.529802626918689,0.689835996408437,0.361651959174453,1.55451045490962,0.232646849065728,0.854480945915502
"132",17,4,"mod2",NA,NA,NA,NA,20.2271726654032,5.6389002224911,3.5870775979908,0.0157566002559057
"133",17,5,"mod3",1.01388573989288,0.218932455840218,4.63104356090922,0.00979954406441258,NA,NA,NA,NA
"134",17,6,"mod1",-2.58929635010536,0.454344161314068,-5.69897573376209,0.00126138775929294,1.02845450069933,0.162140898753466,6.34296780519943,0.000719119043095095
"135",17,7,"mod2",NA,NA,NA,NA,4.42991214262502,1.06083743768413,4.17586331822507,0.00584030176883131
"136",17,8,"mod2",NA,NA,NA,NA,9.33117165030735,2.05782227891878,4.53448859306262,0.00268528841171001
"137",18,1,"mod2",NA,NA,NA,NA,11.5123847464708,3.08849184535432,3.72751016447968,0.0203409355729049
"138",18,2,"mod3",0.753817215304044,0.167851334579368,4.49098136272252,0.00645295922302304,NA,NA,NA,NA
"139",18,3,"mod3",1.31740174354618,0.225620321090491,5.8390207813675,0.0100090749906106,NA,NA,NA,NA
"140",18,4,"mod3",0.715512773682224,0.145227656987906,4.92683548383492,0.00437155400306843,NA,NA,NA,NA
"141",18,5,"mod3",0.849142667168229,0.168437976976986,5.04127799685132,0.00235386270207175,NA,NA,NA,NA
"142",18,6,"mod2",NA,NA,NA,NA,4.60843470064629,0.811789633437484,5.67688291501346,0.000753160557269722
"143",18,7,"mod3",0.829480811131494,0.184520327002374,4.4953356879799,0.0041243749134321,NA,NA,NA,NA
"144",18,8,"mod3",1.14218752438951,0.167414304838032,6.82252048589598,0.00241321447037525,NA,NA,NA,NA
"145",19,1,"mod3",1.03268170113402,0.226092989209824,4.56750872613588,0.0196853163791759,NA,NA,NA,NA
"146",19,2,"mod3",1.43521335113068,0.108399617215329,13.2400223174195,0.000931015480808514,NA,NA,NA,NA
"147",19,3,"mod3",1.34019838013478,0.199005113716481,6.73449217010642,0.00253305715007231,NA,NA,NA,NA
"148",19,5,"mod1",-1.80895614447982,0.273117280567498,-6.62336759036658,0.00118110450470594,1.54596577465961,0.210513488408015,7.3437848869011,0.000734642705231977
"149",19,6,"mod3",0.924656323316089,0.180069609948518,5.13499375924925,0.00681487455456983,NA,NA,NA,NA
"150",19,7,"mod2",NA,NA,NA,NA,18.888144465345,5.23537091192746,3.6077948980297,0.0112606837352492
"151",19,8,"mod3",0.920041752294776,0.178468132320287,5.15521589391448,0.00672018799947454,NA,NA,NA,NA
"152",20,1,"mod1",-1.78448073950041,0.0706313382754207,-25.2647165276975,0.000135982642749375,1.7468461209267,0.063369107917202,27.5662097564815,0.000104781818154191
"153",20,2,"mod1",-1.54784559379101,0.329665539067164,-4.69519986277868,0.0053600814421052,1.73526605974202,0.318345037679158,5.45089715358117,0.00282396409451596
"154",20,3,"mod3",1.36328782860451,0.232097356751825,5.87377576239368,0.00419661831542239,NA,NA,NA,NA
"155",20,4,"mod2",NA,NA,NA,NA,6.10752268827683,1.67079182036803,3.6554659975122,0.0106367687679729
"156",20,5,"mod4",0.279429348915585,0.697002986630172,0.400901221767432,0.757267670922701,0.355926542926284,1.45045713936575,0.245389217830954,0.846807371773837
"157",20,6,"mod3",1.00525946398877,0.210324371285405,4.77956718874324,0.00497253938716079,NA,NA,NA,NA
"158",20,7,"mod3",0.822220356582394,0.15199675792048,5.40945983211401,0.00291984606757165,NA,NA,NA,NA
"159",20,8,"mod3",0.893180604447846,0.130429649392028,6.84798746765963,0.00101403473519395,NA,NA,NA,NA
"160",21,1,"mod1",-1.76937803447128,0.159288332509241,-11.1080203213794,0.00037367718411553,1.55246913786052,0.125067311711696,12.4130687436478,0.000242144218882792
"161",21,2,"mod2",NA,NA,NA,NA,6.03464489319185,1.51160711175532,3.99220461868843,0.00718250664295138
"162",21,3,"mod3",1.27901852486004,0.176200401505219,7.25888541645666,0.005394573868134,NA,NA,NA,NA
"163",21,4,"mod3",0.0702381544304952,0.0811465096456952,0.8655720959185,0.54579389091241,NA,NA,NA,NA
"164",21,5,"mod3",1.00906095094405,0.143136507243876,7.04964072670025,0.000887398757655529,NA,NA,NA,NA
"165",21,6,"mod3",1.07789798425536,0.231172670621027,4.66273968008274,0.00956997876691795,NA,NA,NA,NA
"166",21,7,"mod2",NA,NA,NA,NA,4.65828332365705,1.22481553395439,3.80325297526029,0.0125865418230388
"167",21,8,"mod2",NA,NA,NA,NA,4.71901252790369,1.19875745133689,3.93658660694114,0.0109974367182675
"168",22,1,"mod2",NA,NA,NA,NA,73.3566014469202,82.186757781413,0.892559865203858,0.536101990137983
"169",22,2,"mod3",0.87075866884514,0.217752278140525,3.99884986867141,0.0161455294086349,NA,NA,NA,NA
"170",22,3,"mod2",NA,NA,NA,NA,15.2742666263562,5.28082754823591,2.89240019425719,0.0444556367649186
"171",22,4,"mod1",-0.956009076409219,0.13464912275417,-7.10000226406681,0.000392073616951031,2.95652240301846,0.34117412130203,8.66572878310764,0.00013024402214229
"172",22,5,"mod2",NA,NA,NA,NA,4.8897124168225,1.15189995102086,4.2449106908018,0.00813129270595953
"173",22,6,"mod2",NA,NA,NA,NA,20.8839803272827,5.62358781950985,3.71363993904925,0.0138027329417123
"174",22,7,"mod3",0.84989426612902,0.130031629940261,6.53605793082406,0.000612823241584108,NA,NA,NA,NA
"175",22,8,"mod2",NA,NA,NA,NA,4.44405827117546,0.772485836608567,5.7529317180573,0.000696314511853189
"176",23,1,"mod3",0.875771098560217,0.186455426182482,4.6969461629028,0.00932951403831006,NA,NA,NA,NA
"177",23,2,"mod4",0.28995870683518,0.604093761421072,0.479989573395164,0.715105330124409,0.350734170851784,1.53380723812988,0.228669002292245,0.856885395189185
"178",23,3,"mod3",1.22332672056556,0.255679074619256,4.78461807008364,0.0173590443755675,NA,NA,NA,NA
"179",23,4,"mod1",-0.780903798745438,0.0747479500034691,-10.4471600720715,4.51090861424442e-05,4.02593270226964,0.319063479055186,12.6179677918365,1.51766288520196e-05
"180",23,5,"mod2",NA,NA,NA,NA,4.28790774074259,0.794520663946503,5.39684860988248,0.00166884701727145
"181",23,6,"mod3",0.987134270955864,0.191371716515783,5.15820356805157,0.00209839749460372,NA,NA,NA,NA
"182",23,7,"mod3",1.05241882660577,0.220365454274854,4.77578861019263,0.00880264449677246,NA,NA,NA,NA
"183",23,8,"mod3",0.941763128120137,0.173341838503083,5.43298222894635,0.00556885489569193,NA,NA,NA,NA
"184",24,1,"mod4",0.275161674250854,0.685999144683665,0.401110812430734,0.757152725289922,0.348025016069705,1.44228375194589,0.241301349751849,0.849264295301973
"185",24,2,"mod3",1.00926493032199,0.203381439038773,4.96242398073297,0.00769282570819329,NA,NA,NA,NA
"186",24,3,"mod1",-2.69917702652398,0.368855360024208,-7.31771127399867,0.000746851818819966,1.01698566393979,0.128549881467607,7.91121432652632,0.000519366893034407
"187",24,4,"mod3",0.117335914120961,0.0796381345215072,1.47336341849235,0.278560008827142,NA,NA,NA,NA
"188",24,5,"mod2",NA,NA,NA,NA,4.35873998842347,0.653284532912596,6.67203916338033,0.000284672121993858
"189",24,6,"mod1",-0.914364284515369,0.120536864794465,-7.58576462125932,6.38969458675387e-05,3.28679837800266,0.359254445899883,9.14894280506308,1.64220822097015e-05
"190",24,7,"mod1",-0.714460081513136,0.280913837628921,-2.54334242678681,0.0345306415911779,3.13452750033271,0.818292362445768,3.83057161985971,0.0050138430374641
"191",24,8,"mod2",NA,NA,NA,NA,14.4772824110544,2.79763432581858,5.17483013324779,0.000583375473794886
"192",25,1,"mod2",NA,NA,NA,NA,12.1628105182741,4.3445978421033,2.79952505624452,0.0488351877539604
"193",25,2,"mod2",NA,NA,NA,NA,14.0769532214121,5.10035595469074,2.75999427225578,0.050849918445586
"194",25,3,"mod2",NA,NA,NA,NA,20.0832936594774,7.64982350588536,2.62532771429646,0.0467960831179351
"195",25,4,"mod2",NA,NA,NA,NA,4.30117836528008,0.88982588863956,4.83373030633676,0.00289922586863414
"196",25,5,"mod2",NA,NA,NA,NA,4.9401955129839,0.876084852237803,5.6389463878585,0.000487638120118122
"197",25,6,"mod3",0.0676939017771049,0.0782465931948544,0.865135452076865,0.545952840019937,NA,NA,NA,NA
"198",25,7,"mod3",1.09770718616881,0.219184784765607,5.00813588563038,0.015323980736017,NA,NA,NA,NA
"199",25,8,"mod2",NA,NA,NA,NA,6.53190219356176,1.65970560845598,3.93557879197527,0.00563520094070485
"200",26,1,"mod2",NA,NA,NA,NA,4.77583964811333,0.940626745824554,5.07729518569751,0.00227158789653277
"201",26,2,"mod1",-1.18156471072269,0.0894255760435337,-13.2128275041526,4.43643555485093e-05,2.8716131295524,0.190184004010944,15.0991306786619,2.30859494870564e-05
"202",26,3,"mod2",NA,NA,NA,NA,14.1202551117438,5.14610417541266,2.74387276868748,0.0516990915334894
"203",26,4,"mod3",1.03902036623845,0.128328940708522,8.09653972441342,0.00126482038520413,NA,NA,NA,NA
"204",26,5,"mod3",0.879755243387156,0.159389873939465,5.51951778141991,0.00148758981359321,NA,NA,NA,NA
"205",26,6,"mod3",0.152798859823215,0.103795066768586,1.47212063713861,0.278852008083394,NA,NA,NA,NA
"206",26,7,"mod2",NA,NA,NA,NA,6.58175399553457,4.13719916867802,1.59087192257115,0.357254425165711
"207",26,8,"mod2",NA,NA,NA,NA,5.41890369441996,0.998851795754464,5.42513285499667,0.000981710219281959
"208",27,1,"mod2",NA,NA,NA,NA,15.3076065479105,4.29403569473991,3.56485312096077,0.0234836983406126
"209",27,2,"mod3",1.00152077492494,0.224947810735117,4.45223615047432,0.0112273249902376,NA,NA,NA,NA
"210",27,3,"mod3",1.19068722239227,0.302134407790107,3.94091898073206,0.0291186992702876,NA,NA,NA,NA
"211",27,4,"mod2",NA,NA,NA,NA,6.03298532677809,0.846591855124467,7.12620289252737,0.000384292869068777
"212",27,5,"mod2",NA,NA,NA,NA,5.12969112329216,1.11346068113818,4.60698003098645,0.00246375333526758
"213",27,6,"mod2",NA,NA,NA,NA,6.36002571197007,1.1746033554237,5.41461565097936,0.00042481408402921
"214",27,7,"mod2",NA,NA,NA,NA,6.35176215761721,1.3030511384679,4.8745302237988,0.00180487484026302
"215",27,8,"mod2",NA,NA,NA,NA,6.95080921539621,1.34929094706375,5.15145323588079,0.00087276474282678
"216",28,1,"mod3",0.866034492432959,0.139021002197487,6.2295227249384,0.00338203784392618,NA,NA,NA,NA
"217",28,2,"mod3",0.772061929517359,0.189817590596427,4.06738873405494,0.00965870108856465,NA,NA,NA,NA
"218",28,3,"mod2",NA,NA,NA,NA,51.0421929377717,23.308164568371,2.18988469847324,0.116266935030087
"219",28,4,"mod3",1.06797357364187,0.225379227001373,4.73856259004457,0.00904677603654071,NA,NA,NA,NA
"220",28,5,"mod3",0.812698061830563,0.171934226457042,4.7267962788876,0.00521096062661742,NA,NA,NA,NA
"221",28,6,"mod3",0.97007744020734,0.118813181911374,8.16472906963261,0.00122505047853765,NA,NA,NA,NA
"222",28,7,"mod3",1.12759051033566,0.240535047062794,4.68784289069229,0.00939278461328377,NA,NA,NA,NA
"223",28,8,"mod3",0.795019258191002,0.166152923278464,4.78486470477917,0.00494931442338598,NA,NA,NA,NA
"224",29,1,"mod2",NA,NA,NA,NA,6.85443594523456,1.47145064382637,4.65828464854942,0.00554063813948051
"225",29,2,"mod1",-2.70792857051115,0.870619940031584,-3.11034522183458,0.0265404270542569,0.949144211132012,0.267548157214576,3.54756400123807,0.0164299642612198
"226",29,3,"mod2",NA,NA,NA,NA,4.56284333885757,1.50536078590918,3.0310629727888,0.0387401287301306
"227",29,4,"mod1",-1.99452467240139,0.236250779752064,-8.44240461129722,0.000150754364157617,1.38215858307902,0.147644003925386,9.36142712424351,8.42738885304631e-05
