"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"586",27,17,"mod3",1.14583308841004,0.074271040617311,15.4277236307225,1.16007736271392e-06,NA,NA,NA,NA
"587",27,18,"mod3",1.15523963525723,0.052966745812757,21.8106590754344,1.0748642337945e-07,NA,NA,NA,NA
"588",27,19,"mod3",1.14462897901063,0.0551490220935952,20.7551999211888,1.51392424087917e-07,NA,NA,NA,NA
"589",27,20,"mod3",1.14462897901063,0.0551490220935952,20.7551999211888,1.51392424087917e-07,NA,NA,NA,NA
"590",27,21,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"591",27,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"592",28,1,"mod4",0.219817024331003,0.603795833613873,0.364058531201419,0.777728143116759,0.341892576790413,0.691128144904015,0.494687677403003,0.707544053319203
"593",28,2,"mod3",2.1561449446211,0.0326302360741689,66.0781288777734,3.14237128037634e-07,NA,NA,NA,NA
"594",28,3,"mod3",2.01879809396057,0.0857935753410706,23.5308772939568,1.93369427364584e-05,NA,NA,NA,NA
"595",28,4,"mod3",2.07237760365515,0.104889586514028,19.7577059127599,3.87101182604717e-05,NA,NA,NA,NA
"596",28,5,"mod3",1.75968188679433,0.0662934448825675,26.5438293320167,1.19728847143685e-05,NA,NA,NA,NA
"597",28,6,"mod3",1.70160155088636,0.0520048566243956,32.7200508055652,5.20230534249153e-06,NA,NA,NA,NA
"598",28,7,"mod3",1.65284469950594,0.0478514813394888,34.5411396520749,4.19161870372858e-06,NA,NA,NA,NA
"599",28,8,"mod3",1.55950015333978,0.0425287222586399,36.6693394608854,3.30208884095902e-06,NA,NA,NA,NA
"600",28,9,"mod3",1.46361557074594,0.0595478892201809,24.5787985084434,2.07887754275909e-06,NA,NA,NA,NA
"601",28,10,"mod3",1.41147164844131,0.0601828795235503,23.4530427858472,2.62352558339021e-06,NA,NA,NA,NA
"602",28,11,"mod3",1.38579538589346,0.0656544704226537,21.1074033035731,4.42325406015362e-06,NA,NA,NA,NA
"603",28,12,"mod3",1.35966415342126,0.0630586146970883,21.5619096606009,6.49470738648012e-07,NA,NA,NA,NA
"604",28,13,"mod3",1.32692415372323,0.0661954892442605,20.0455373753171,1.00068529860854e-06,NA,NA,NA,NA
"605",28,14,"mod3",1.23234965146554,0.0739020093515324,16.6754552721778,2.96820674631085e-06,NA,NA,NA,NA
"606",28,15,"mod3",1.21851079995497,0.0769670874862159,15.8315825601844,4.02884480780328e-06,NA,NA,NA,NA
"607",28,16,"mod3",1.19497319644048,0.0723824111073732,16.5091653919602,3.14863239306745e-06,NA,NA,NA,NA
"608",28,17,"mod3",1.18549649458101,0.0652338463136083,18.173027677715,1.78735108620871e-06,NA,NA,NA,NA
"609",28,18,"mod3",1.21280543659064,0.0700240757992718,17.3198349674363,5.2576891513792e-07,NA,NA,NA,NA
"610",28,19,"mod3",1.20306128673341,0.0701659828000573,17.1459336664836,5.63436374329857e-07,NA,NA,NA,NA
"611",28,20,"mod3",1.20110780970994,0.0587005017871502,20.461627637617,1.67027085246457e-07,NA,NA,NA,NA
"612",28,21,"mod3",1.19032738593807,0.0611837034521759,19.4549744258042,2.36480823708544e-07,NA,NA,NA,NA
"613",28,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"614",29,1,"mod4",0.240994965019193,0.00837708429805044,28.76835858931,0.0221202593054934,0.226451419066026,0.0239126412022642,9.46994592318746,0.066977067900882
"615",29,2,"mod3",2.19755685283587,0.217873181336414,10.086403656275,0.00207540792226615,NA,NA,NA,NA
"616",29,3,"mod3",2.06682572210642,0.11822869602454,17.481591116233,6.28655009595917e-05,NA,NA,NA,NA
"617",29,4,"mod3",1.48302449335497,0.0799238372844021,18.5554716057708,4.96478710865226e-05,NA,NA,NA,NA
"618",29,5,"mod3",1.50141012700851,0.099068668624532,15.1552468389256,0.000110508962549633,NA,NA,NA,NA
"619",29,6,"mod3",1.40688175838649,0.0592927316348702,23.7277271529702,1.87068877826087e-05,NA,NA,NA,NA
"620",29,7,"mod3",1.43130612148759,0.0800097296287628,17.8891508336388,1.00212979114236e-05,NA,NA,NA,NA
"621",29,8,"mod3",1.44604953521112,0.0723054926504256,19.9991657923184,5.7767082645407e-06,NA,NA,NA,NA
"622",29,9,"mod3",1.33282224492913,0.0547015742830506,24.3653361424756,2.17087918180367e-06,NA,NA,NA,NA
"623",29,10,"mod3",1.33282224492913,0.0547015742830506,24.3653361424756,2.17087918180367e-06,NA,NA,NA,NA
"624",29,11,"mod3",1.2974684673444,0.0543904113547598,23.8547279755195,2.4115097204348e-06,NA,NA,NA,NA
"625",29,12,"mod3",1.30812511977715,0.0552485781950804,23.6770820627856,3.72560274010814e-07,NA,NA,NA,NA
"626",29,13,"mod3",1.28984574740283,0.0564952402949256,22.8310516190278,7.83551537142935e-08,NA,NA,NA,NA
"627",29,14,"mod3",1.28984574740283,0.0564952402949256,22.8310516190278,7.83551537142935e-08,NA,NA,NA,NA
"628",29,15,"mod3",1.26294560545418,0.0635845485086543,19.8624608505678,2.05010580688498e-07,NA,NA,NA,NA
"629",29,16,"mod3",1.23926490416966,0.0631479252257888,19.6247921010642,2.22739949510924e-07,NA,NA,NA,NA
"630",29,17,"mod3",1.21498709223879,0.0679788829208578,17.8730076169874,4.23738053118492e-07,NA,NA,NA,NA
"631",29,18,"mod3",1.19974065547911,0.0558405816293439,21.4851031359718,1.19254479046789e-07,NA,NA,NA,NA
"632",29,19,"mod3",1.17850054667406,0.0529332782194451,22.2638874129117,9.32434295356334e-08,NA,NA,NA,NA
"633",29,20,"mod3",1.15482396789456,0.0603977329062271,19.1203197922599,2.66488282054101e-07,NA,NA,NA,NA
"634",29,21,"mod3",1.15989261471309,0.0577366932750171,20.0893495785804,1.89572737014541e-07,NA,NA,NA,NA
"635",29,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"636",30,1,"mod2",NA,NA,NA,NA,2.28703467997029,2.22093412694928,1.02976250048074,0.490665884050944
"637",30,2,"mod4",0.233646477538019,0.63382029598436,0.368632053940703,0.775161073931556,0.333621762874362,0.879182055407486,0.379468348816257,0.769109238323146
"638",30,3,"mod4",0.242732189485287,0.724320744643357,0.335116992410323,0.794145821362036,0.339484664222455,1.07638339177939,0.315393814894568,0.805500531853171
"639",30,4,"mod3",1.60088737036787,0.225484491829284,7.09976707214042,0.00574856754059988,NA,NA,NA,NA
"640",30,5,"mod3",1.21003170249074,0.138053855410014,8.76492510040377,0.000934072092337897,NA,NA,NA,NA
"641",30,6,"mod3",1.18775750429679,0.115003625578166,10.3280005158575,0.000146406414138452,NA,NA,NA,NA
"642",30,7,"mod3",1.16863851809748,0.0768730583203124,15.2021858324933,2.23278733774809e-05,NA,NA,NA,NA
"643",30,8,"mod3",1.17256001637235,0.0731498867554807,16.029553405761,1.72090055071549e-05,NA,NA,NA,NA
"644",30,9,"mod3",1.16032228172145,0.0691435719741654,16.7813471099669,1.3733681088581e-05,NA,NA,NA,NA
"645",30,10,"mod3",1.13042720804864,0.0770124331653161,14.6785026986752,2.6517802766459e-05,NA,NA,NA,NA
"646",30,11,"mod3",1.18007354435782,0.0837944658495772,14.0829532403276,8.00112976509156e-06,NA,NA,NA,NA
"647",30,12,"mod3",1.23031844944115,0.0615176084238948,19.9994518799152,1.0144199133912e-06,NA,NA,NA,NA
"648",30,13,"mod3",1.24217589321838,0.0666853447139907,18.6274195409201,3.1894388151715e-07,NA,NA,NA,NA
"649",30,14,"mod3",1.24217589321838,0.0666853447139907,18.6274195409201,3.1894388151715e-07,NA,NA,NA,NA
"650",30,15,"mod3",1.19221242786335,0.0694982813780917,17.1545598570612,5.61496958455633e-07,NA,NA,NA,NA
"651",30,16,"mod3",1.19221242786335,0.0694982813780917,17.1545598570612,5.61496958455633e-07,NA,NA,NA,NA
"652",30,17,"mod3",1.18404234285611,0.0637897770248943,18.5616316293757,3.26798687399239e-07,NA,NA,NA,NA
"653",30,18,"mod3",1.19924180083053,0.0618987644403622,19.3742445697114,2.43350467001922e-07,NA,NA,NA,NA
"654",30,19,"mod3",1.18799010928892,0.0636125927994368,18.6753920412349,3.13351812263829e-07,NA,NA,NA,NA
"655",30,20,"mod3",1.1918430520201,0.0651682039253613,18.288720268939,3.61827087647529e-07,NA,NA,NA,NA
"656",30,21,"mod3",1.17603155857215,0.059475493149262,19.7733805354205,2.11460088017841e-07,NA,NA,NA,NA
"657",30,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"658",31,1,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"659",31,2,"mod3",1.72945825800896,0.179795063048358,9.61905309682392,0.00238467541760296,NA,NA,NA,NA
"660",31,3,"mod3",1.57118505583567,0.141934498832211,11.0697897182351,0.00157920621373524,NA,NA,NA,NA
"661",31,4,"mod3",1.40974150526077,0.0690101509571358,20.4280310317883,0.000256482234367095,NA,NA,NA,NA
"662",31,5,"mod3",1.30610684895686,0.0545676633587796,23.9355465959624,0.000159815328874738,NA,NA,NA,NA
"663",31,6,"mod3",1.37406364299492,0.0437074751650852,31.4377263341113,7.07192584109451e-05,NA,NA,NA,NA
"664",31,7,"mod3",1.44918513458613,0.090554128605594,16.0035236040757,8.91390017045936e-05,NA,NA,NA,NA
"665",31,8,"mod3",1.34793487638779,0.0548164413600868,24.5899741563533,1.62310203617522e-05,NA,NA,NA,NA
"666",31,9,"mod3",1.33212525378993,0.109270035951917,12.1911303696845,6.56560249647889e-05,NA,NA,NA,NA
"667",31,10,"mod3",1.25966853073356,0.0820720845038868,15.3483189606803,2.13033198851842e-05,NA,NA,NA,NA
"668",31,11,"mod3",1.26960520960561,0.0656558165573499,19.3372845876742,1.23816891600927e-06,NA,NA,NA,NA
"669",31,12,"mod3",1.27485632820094,0.0563583423668742,22.6205433776253,4.88645200880575e-07,NA,NA,NA,NA
"670",31,13,"mod3",1.29379367595917,0.0536401359581732,24.1198806238677,3.33698361877742e-07,NA,NA,NA,NA
"671",31,14,"mod3",1.27458795789917,0.0712503254640061,17.8888720802133,1.96166281568043e-06,NA,NA,NA,NA
"672",31,15,"mod3",1.24043285577684,0.0788090202863943,15.7397319655678,4.16898568973543e-06,NA,NA,NA,NA
"673",31,16,"mod3",1.21203137693205,0.082088583089035,14.7649201791857,6.06672449473139e-06,NA,NA,NA,NA
"674",31,17,"mod3",1.19706072690447,0.082197293020827,14.5632621575647,6.57562593518388e-06,NA,NA,NA,NA
"675",31,18,"mod3",1.20222657859022,0.0747629596936695,16.0805107705229,3.67575913236989e-06,NA,NA,NA,NA
"676",31,19,"mod3",1.17715044423425,0.0763285258085555,15.4221561567524,4.69917949003461e-06,NA,NA,NA,NA
"677",31,20,"mod3",1.21049819621682,0.0721730297275886,16.7721682294029,6.55288115257907e-07,NA,NA,NA,NA
"678",31,21,"mod3",1.21792841146346,0.0641748081489996,18.9782945456682,2.80519108588766e-07,NA,NA,NA,NA
"679",31,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"680",32,1,"mod1",1.42660138220364,0.229372316562095,6.2195883251562,0.101488642267457,668.045541277358,25291.6346690344,0.0264136956752453,0.983188428062476
"681",32,2,"mod3",1.48663566270479,0.0548859975085694,27.0858821955942,1.10469688298535e-05,NA,NA,NA,NA
"682",32,3,"mod3",1.51152488734827,0.0789199814069047,19.1526259941063,4.3791113770156e-05,NA,NA,NA,NA
"683",32,4,"mod3",1.53783816911936,0.0641744877147022,23.9633883164921,1.79859413802945e-05,NA,NA,NA,NA
"684",32,5,"mod3",1.51580950269376,0.082529832486508,18.3668069717888,8.79913326347479e-06,NA,NA,NA,NA
"685",32,6,"mod3",1.56506207702603,0.0423344463951699,36.9689983049971,2.72719890181691e-07,NA,NA,NA,NA
"686",32,7,"mod3",1.51127723451501,0.0521499153213281,28.979476288755,9.16909310812897e-07,NA,NA,NA,NA
"687",32,8,"mod3",1.40089995904433,0.0835299946801069,16.7712204988079,1.37745714030168e-05,NA,NA,NA,NA
"688",32,9,"mod3",1.37988736069041,0.0856502715637111,16.1107178704504,1.67867678855472e-05,NA,NA,NA,NA
"689",32,10,"mod3",1.41879592494519,0.0795797978596512,17.8285942300005,1.01903625561367e-05,NA,NA,NA,NA
"690",32,11,"mod3",1.35662282956997,0.109973717285423,12.3358822731164,1.73051418123049e-05,NA,NA,NA,NA
"691",32,12,"mod3",1.36180877559096,0.0889228154723314,15.3145035765843,4.89642527398067e-06,NA,NA,NA,NA
"692",32,13,"mod3",1.26889519704724,0.0927609171176222,13.6792006426399,9.48296903105177e-06,NA,NA,NA,NA
"693",32,14,"mod3",1.26016069366903,0.0879626058223701,14.3260955253392,7.23893594476041e-06,NA,NA,NA,NA
"694",32,15,"mod3",1.16072982207716,0.0773447901647389,15.0072140554638,5.51467041788127e-06,NA,NA,NA,NA
"695",32,16,"mod3",1.13591525086687,0.0836068425093639,13.5863909791791,9.86729618689745e-06,NA,NA,NA,NA
"696",32,17,"mod3",1.11403177097864,0.0761453623832466,14.6303298862985,6.40105448765981e-06,NA,NA,NA,NA
"697",32,18,"mod3",1.10383648387614,0.0747375498536472,14.7695032288013,6.05570242888423e-06,NA,NA,NA,NA
"698",32,19,"mod3",1.13161877412574,0.061701974913204,18.3400738099158,1.69330900108641e-06,NA,NA,NA,NA
"699",32,20,"mod3",1.13161877412574,0.061701974913204,18.3400738099158,1.69330900108641e-06,NA,NA,NA,NA
"700",32,21,"mod3",1.1609594557539,0.0570479067622219,20.3506056864248,1.73413785551866e-07,NA,NA,NA,NA
"701",32,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"702",33,2,"mod4",0.214916054555293,0.475266175779816,0.452201451539569,0.729638312227288,0.338082341724413,0.527083577075796,0.641420746971587,0.636922725635796
"703",33,3,"mod3",1.46895963099059,0.0694765458296359,21.1432450109515,0.000231456536257838,NA,NA,NA,NA
"704",33,4,"mod3",1.19541299405822,0.0617852422939517,19.3478725610701,4.20652335448962e-05,NA,NA,NA,NA
"705",33,5,"mod3",1.25093602919707,0.0567402133214804,22.0467276375836,2.50519409296055e-05,NA,NA,NA,NA
"706",33,6,"mod3",1.36764706597696,0.0593909914441376,23.0278537657239,2.87277417382941e-06,NA,NA,NA,NA
"707",33,7,"mod3",1.34702754504924,0.055396063459008,24.3163044617062,2.19269609480178e-06,NA,NA,NA,NA
"708",33,8,"mod3",1.29857160326175,0.04783797420396,27.1452047221986,1.26924097163956e-06,NA,NA,NA,NA
"709",33,9,"mod3",1.33290140511662,0.0565952797367439,23.5514589081754,3.84529421794031e-07,NA,NA,NA,NA
"710",33,10,"mod3",1.33290140511662,0.0565952797367439,23.5514589081754,3.84529421794031e-07,NA,NA,NA,NA
"711",33,11,"mod3",1.31145585367112,0.0652037088393365,20.1132094633233,9.80907827157479e-07,NA,NA,NA,NA
"712",33,12,"mod3",1.3012249182264,0.0584369957991984,22.2671425940115,5.36540017555852e-07,NA,NA,NA,NA
"713",33,13,"mod3",1.30831490424109,0.059814740965597,21.8727839178235,1.05394483914929e-07,NA,NA,NA,NA
"714",33,14,"mod3",1.31111505695131,0.0603287449531649,21.7328415827177,1.10173953848953e-07,NA,NA,NA,NA
"715",33,15,"mod3",1.27010529887566,0.0584953808279353,21.7129161465192,1.1087438067296e-07,NA,NA,NA,NA
"716",33,16,"mod3",1.26653541366972,0.0527343093407992,24.0172940444643,5.51832063574643e-08,NA,NA,NA,NA
"717",33,17,"mod3",1.24002923316607,0.0578758367186333,21.4256813114347,1.21557616869782e-07,NA,NA,NA,NA
"718",33,18,"mod3",1.27016868550866,0.0550496512265111,23.0731468267135,7.28408607214654e-08,NA,NA,NA,NA
"719",33,19,"mod3",1.21077723181692,0.0585740105357652,20.6708951759009,1.55704429396966e-07,NA,NA,NA,NA
"720",33,20,"mod3",1.17020921520991,0.0561089555764905,20.8560149299985,1.4641370527879e-07,NA,NA,NA,NA
"721",33,21,"mod3",1.1609594557539,0.0570479067622219,20.3506056864248,1.73413785551866e-07,NA,NA,NA,NA
"722",33,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"723",34,1,"mod4",0.224272282222127,0.574857425883771,0.390135487729565,0.763194207436445,0.336279810154569,0.708953280944459,0.474332821630476,0.718038659463785
"724",34,2,"mod3",1.55384593516864,0.168115921128637,9.24270541860032,0.00267958847651529,NA,NA,NA,NA
"725",34,3,"mod3",1.31073152114984,0.133852329633087,9.79236988061979,0.00226328054849175,NA,NA,NA,NA
"726",34,4,"mod3",1.35013443431545,0.0981356497190013,13.7578386466222,0.000161735990040189,NA,NA,NA,NA
"727",34,5,"mod3",1.24901905354465,0.080127634987548,15.587868701463,9.88966513080758e-05,NA,NA,NA,NA
"728",34,6,"mod3",1.23425114786141,0.115072730857592,10.725835205813,0.000122047483536033,NA,NA,NA,NA
"729",34,7,"mod3",1.17188495587659,0.0676511364436985,17.32247257741,1.17454913580388e-05,NA,NA,NA,NA
"730",34,8,"mod3",1.17188495587659,0.0676511364436985,17.32247257741,1.17454913580388e-05,NA,NA,NA,NA
"731",34,9,"mod3",1.21971798060724,0.0633338347828118,19.2585524749918,6.96179070258243e-06,NA,NA,NA,NA
"732",34,10,"mod3",1.20072510423557,0.045971367881452,26.1189770844306,1.53718567152954e-06,NA,NA,NA,NA
"733",34,11,"mod3",1.20518741860086,0.0552985202035203,21.7942074067316,3.77443256632592e-06,NA,NA,NA,NA
"734",34,12,"mod3",1.19218986437347,0.0473419255235943,25.1825385467119,1.84287840631802e-06,NA,NA,NA,NA
"735",34,13,"mod3",1.26159821733744,0.0597933518072797,21.0993058459693,7.38635154655365e-07,NA,NA,NA,NA
"736",34,14,"mod3",1.24492261506091,0.0670901807540505,18.5559585779734,1.58017363004421e-06,NA,NA,NA,NA
"737",34,15,"mod3",1.24096839496079,0.0795880904759636,15.5923881015285,1.07900429628702e-06,NA,NA,NA,NA
"738",34,16,"mod3",1.20824456354556,0.0722903249506169,16.7137796706674,2.92834791127344e-06,NA,NA,NA,NA
"739",34,17,"mod3",1.15683754381415,0.0630723992786383,18.3414228259103,1.69257333754219e-06,NA,NA,NA,NA
"740",34,18,"mod3",1.17432045993062,0.0569041480548008,20.6368164724951,8.42355862227247e-07,NA,NA,NA,NA
"741",34,19,"mod3",1.16364552797647,0.0564091150382105,20.6286790209035,8.4432724169791e-07,NA,NA,NA,NA
"742",34,20,"mod3",1.18110325056029,0.0581585198810386,20.3083443831824,1.75917791974732e-07,NA,NA,NA,NA
"743",34,21,"mod3",1.17057794441448,0.0600142488416208,19.5050003458956,2.32334971122144e-07,NA,NA,NA,NA
"744",34,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"745",35,1,"mod3",1.29092650795783,0.231683063938991,5.5719502582967,0.0114090771872708,NA,NA,NA,NA
"746",35,2,"mod3",1.13136250787012,0.0754149648997388,15.0018303313437,0.000642886438757662,NA,NA,NA,NA
"747",35,3,"mod3",1.20116168450957,0.0710830327478638,16.8980084005444,1.32729359021406e-05,NA,NA,NA,NA
"748",35,4,"mod3",1.15662345314689,0.0705166865762235,16.4021242248338,1.53695466921103e-05,NA,NA,NA,NA
"749",35,5,"mod3",1.37022079143934,0.0550433155540793,24.8935002851185,2.76567838309952e-07,NA,NA,NA,NA
"750",35,6,"mod3",1.38685179318231,0.0539188507822821,25.7210933293488,2.27653055459125e-07,NA,NA,NA,NA
"751",35,7,"mod3",1.36532679170833,0.0592935471452965,23.0265662528613,4.39641651815672e-07,NA,NA,NA,NA
"752",35,8,"mod3",1.3497695702903,0.0604699777161445,22.3213174747033,5.28854518387862e-07,NA,NA,NA,NA
"753",35,9,"mod3",1.32520256097963,0.0536047834060451,24.7217221444865,2.88199135623479e-07,NA,NA,NA,NA
"754",35,10,"mod3",1.2568509243294,0.0636793405524617,19.7371849869261,1.09689292266881e-06,NA,NA,NA,NA
"755",35,11,"mod3",1.28195900439108,0.0690682319329303,18.5607618512074,3.26904002670677e-07,NA,NA,NA,NA
"756",35,12,"mod3",1.24295034586924,0.0738363721023628,16.8338490973809,6.39017653622652e-07,NA,NA,NA,NA
"757",35,13,"mod3",1.22468580464394,0.0630575327160639,19.421720956931,2.39283357037623e-07,NA,NA,NA,NA
"758",35,14,"mod3",1.21394960369391,0.0625748546442576,19.399958826837,2.41137928924354e-07,NA,NA,NA,NA
"759",35,15,"mod3",1.21910007901179,0.0633884257216484,19.2322188969499,2.55995954271423e-07,NA,NA,NA,NA
"760",35,16,"mod3",1.1921285934796,0.0650601165401208,18.3234930534508,3.57134243255207e-07,NA,NA,NA,NA
"761",35,17,"mod3",1.17932024433712,0.0678695301469515,17.3762841997529,5.14165270583767e-07,NA,NA,NA,NA
"762",35,18,"mod3",1.13830219779215,0.0648991634385149,17.5395511664888,4.82213615990993e-07,NA,NA,NA,NA
"763",35,19,"mod3",1.14458788923988,0.0586424141439653,19.51808952527,2.31263941969208e-07,NA,NA,NA,NA
"764",35,20,"mod3",1.14458788923988,0.0586424141439653,19.51808952527,2.31263941969208e-07,NA,NA,NA,NA
"765",35,21,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"766",35,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"767",36,2,"mod2",NA,NA,NA,NA,2.60785917121402,2.33191263927483,1.11833484981024,0.464473940855885
"768",36,3,"mod4",0.218640464054276,0.530861754093807,0.411859514022629,0.751280227683089,0.338100885360457,0.611532401939497,0.552874850601796,0.678476641717519
"769",36,4,"mod3",1.59282570441627,0.143507855377455,11.0992231068244,0.00156691440271671,NA,NA,NA,NA
"770",36,5,"mod3",1.5626308643167,0.160147680054981,9.75743678447438,0.00228707804591413,NA,NA,NA,NA
"771",36,6,"mod3",1.51860723259472,0.0826214043482176,18.3803125179811,5.15487105099434e-05,NA,NA,NA,NA
"772",36,7,"mod3",1.50817926504308,0.0671026706356554,22.4756965819137,3.2401909652757e-06,NA,NA,NA,NA
"773",36,8,"mod3",1.47823770987025,0.0444806381413605,33.233284674837,4.93954861260861e-08,NA,NA,NA,NA
"774",36,9,"mod3",1.45107874842713,0.0508084336438983,28.5598008904845,1.22015963735971e-07,NA,NA,NA,NA
"775",36,10,"mod3",1.42013609777511,0.0567338193583066,25.0315616652942,2.67614784999191e-07,NA,NA,NA,NA
"776",36,11,"mod3",1.36755497503955,0.0548784568937997,24.9197053351197,2.74841967215457e-07,NA,NA,NA,NA
"777",36,12,"mod3",1.3473444680613,0.0610485295683673,22.0700560289897,5.65618843377302e-07,NA,NA,NA,NA
"778",36,13,"mod3",1.22390322055768,0.0630250179238225,19.4193236412403,1.20753602824887e-06,NA,NA,NA,NA
"779",36,14,"mod3",1.20742407578674,0.0659527120690118,18.3074211493125,1.71122964562844e-06,NA,NA,NA,NA
"780",36,15,"mod3",1.20997083209942,0.0658383924793173,18.3778914784337,1.67282602816045e-06,NA,NA,NA,NA
"781",36,16,"mod3",1.22292823272809,0.0725344564373632,16.8599627376286,6.32268379456116e-07,NA,NA,NA,NA
"782",36,17,"mod3",1.20430029866165,0.0718796912810876,16.7543888572393,6.60065341603753e-07,NA,NA,NA,NA
"783",36,18,"mod3",1.23477014195823,0.0689537588518148,17.9072201794221,4.18209977416225e-07,NA,NA,NA,NA
"784",36,19,"mod3",1.1766024251175,0.0648946750340126,18.1309548819039,1.81198658816532e-06,NA,NA,NA,NA
"785",36,20,"mod3",1.17293210382978,0.048641568079547,24.1137806641349,3.3420063522256e-07,NA,NA,NA,NA
"786",36,21,"mod3",1.15989261471309,0.0577366932750171,20.0893495785804,1.89572737014541e-07,NA,NA,NA,NA
"787",36,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"788",37,1,"mod4",0.224272282222127,0.574857425883771,0.390135487729565,0.763194207436445,0.336279810154569,0.708953280944459,0.474332821630476,0.718038659463785
"789",37,2,"mod3",1.68225296534759,0.0895679057473365,18.7818722712249,0.000329488055158712,NA,NA,NA,NA
"790",37,3,"mod3",1.48842972760681,0.14988156988375,9.93070548140943,0.000577335546405306,NA,NA,NA,NA
"791",37,4,"mod3",1.393545675874,0.126957108570008,10.9765076691673,0.00039141555867462,NA,NA,NA,NA
"792",37,5,"mod3",1.48481262144728,0.126202571157942,11.7653119728364,7.80270671626649e-05,NA,NA,NA,NA
"793",37,6,"mod3",1.3091628325886,0.126409513100373,10.3565214395619,0.000490650972946257,NA,NA,NA,NA
"794",37,7,"mod3",1.29881693423646,0.144041913334927,9.01693752995658,0.000837757193961078,NA,NA,NA,NA
"795",37,8,"mod3",1.25042809046516,0.128822435569681,9.70660184257114,0.000197154619461461,NA,NA,NA,NA
"796",37,9,"mod3",1.21709061924855,0.131687140007411,9.24228910416049,0.000249125931828018,NA,NA,NA,NA
"797",37,10,"mod3",1.1869471112723,0.120229731058202,9.87232609459724,0.000181807059780377,NA,NA,NA,NA
"798",37,11,"mod3",1.11030539179147,0.0816096587960585,13.6050733230746,3.84577246997162e-05,NA,NA,NA,NA
"799",37,12,"mod3",1.09657513441625,0.0784780564232724,13.9730159536808,3.37529164763124e-05,NA,NA,NA,NA
"800",37,13,"mod3",1.11441039620844,0.0757183004080565,14.7178474715192,2.61720425771545e-05,NA,NA,NA,NA
"801",37,14,"mod3",1.16003788689145,0.0863496273760798,13.4341967897455,1.05374234695669e-05,NA,NA,NA,NA
"802",37,15,"mod3",1.15286041531721,0.0774567422963814,14.8839259325662,5.78792211972536e-06,NA,NA,NA,NA
"803",37,16,"mod3",1.15687815179317,0.0767844479569051,15.0665685900674,5.38848539272511e-06,NA,NA,NA,NA
"804",37,17,"mod3",1.14803403636992,0.0678749273630561,16.9139633878237,2.73000149667659e-06,NA,NA,NA,NA
"805",37,18,"mod3",1.15206273759398,0.0692654721457699,16.6325688962237,3.01356086275771e-06,NA,NA,NA,NA
"806",37,19,"mod3",1.16048623172945,0.0802412388066333,14.4624665444911,1.80129892244727e-06,NA,NA,NA,NA
"807",37,20,"mod3",1.16539680248237,0.0650260225869727,17.9220065462814,4.15846273319153e-07,NA,NA,NA,NA
"808",37,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"809",37,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"810",38,1,"mod4",0.201989990531689,0.257197561591276,0.785349554956823,0.576174406382392,0.339708990816698,0.249246120269491,1.3629459525765,0.402974178160389
"811",38,2,"mod3",1.25887320737983,0.199540463967228,6.30886178347559,0.00804762468193925,NA,NA,NA,NA
"812",38,3,"mod3",1.29792998768337,0.214747222433203,6.04398964036468,0.00908393305682688,NA,NA,NA,NA
"813",38,4,"mod3",1.42136497315834,0.0623623203193745,22.7920475998831,2.19515332309699e-05,NA,NA,NA,NA
"814",38,5,"mod3",1.3978902713627,0.0527183889793938,26.5161796182561,1.20226656398995e-05,NA,NA,NA,NA
"815",38,6,"mod3",1.36056933875402,0.0511689441018027,26.589748188806,1.18907791301063e-05,NA,NA,NA,NA
"816",38,7,"mod3",1.4442368486479,0.044757642577416,32.2679382889714,5.37018421943262e-07,NA,NA,NA,NA
"817",38,8,"mod3",1.34377876826919,0.104949145825358,12.8040943801994,1.39384746672088e-05,NA,NA,NA,NA
